"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SAOUHSC_01859",1173.10430462767,-0.233254801318056,0.257416895020084,-0.906136333047828,0.364863696496748,0.459272609450259
"SAOUHSC_01860",2458.93143515864,-1.45713087320942,0.331000845840255,-4.40219682674965,1.0716027267905e-05,4.2560221731187e-05
"SAOUHSC_01861",2497.7307795404,-0.523994230183524,0.354949332251577,-1.47625078447009,0.139876580842508,0.207244755914206
"SAOUHSC_01863",1717.56030578373,-0.540839936077547,0.473946611052957,-1.14114105568974,0.253811228705539,0.342838416033218
"SAOUHSC_01864",1730.78954591021,-0.830510179585528,0.352348934511007,-2.35706737906875,0.0184199042918672,0.0355957627601007
"SAOUHSC_01865",10553.1697638553,0.198726898186517,0.214635734540452,0.92587983362604,0.354508432577863,0.448358811354417
"SAOUHSC_01866",15334.1090487792,-0.591308283084621,0.407200884065604,-1.45212917315119,0.146465691620013,0.215209942242328
"SAOUHSC_01867",3287.23155848038,-0.31951242501556,0.227216120855354,-1.40620491104573,0.159663286287339,0.232293058945112
"SAOUHSC_01868",6753.19347522076,-2.59952296070127,0.516812179096521,-5.02991815178523,4.90689256077812e-07,2.60104404466744e-06
"SAOUHSC_01869",10873.6682977105,-1.32846921874874,0.262437677387878,-5.0620369451955,4.14800615277878e-07,2.23438145193205e-06
"SAOUHSC_01870",3408.0436310646,-0.16979028425013,0.212245225566604,-0.799972219854947,0.423726892692358,0.514857197011125
"SAOUHSC_01871",3599.29406693735,-0.5255003283119,0.250028785658928,-2.10175931114088,0.0355743650802582,0.0633623731449578
"SAOUHSC_01872",1759.75425483085,-0.521399419568163,0.356829685298988,-1.46119967325948,0.143960652694314,0.212114782292121
"SAOUHSC_01873",2382.51662834837,1.84382845455247,0.211769746933302,8.70676043794488,3.12682996137923e-18,6.93374543935845e-17
"SAOUHSC_01874",804.259625681582,-2.01035723397034,0.544306844821476,-3.69342633313697,0.000221252625437329,0.000678287138581488
"SAOUHSC_01875",4209.9194909298,-1.2792207849655,0.364840838876478,-3.5062434043975,0.00045447940364853,0.0013017973015164
"SAOUHSC_01876",1770.3880299124,-0.0866328555755474,0.324059878744671,-0.267335950106326,0.789210509502501,0.835890896156656
"SAOUHSC_01877",2276.30718905707,-0.687866127419929,0.310859610050904,-2.2127870755139,0.0269123287510058,0.0495596586895685
"SAOUHSC_01878",1446.36908540626,0.00848573348096301,0.355940951375722,0.0238402843172875,0.980980006933019,0.983196910903489
"SAOUHSC_01879",4162.99432226905,0.457518779813557,0.427055836875002,1.0713324589156,0.284019970004081,0.375634761521302
"SAOUHSC_01880",159.912496122345,1.13447825569716,0.337672438324446,3.35970048762795,0.000780270136130611,0.00212300494094433
"SAOUHSC_01882",4226.93780231937,0.437105502220271,0.215111363171333,2.0319963379718,0.0421540266761676,0.0734109064039804
"SAOUHSC_01883",14.6482645222231,-0.091894219308675,0.694549184246054,-0.132307720450968,0.894740901025665,0.914326243329222
"SAOUHSC_01884",11934.1089922245,-2.64490558503622,0.37871583462544,-6.98387905446863,2.87139282110186e-12,3.26528901579147e-11
"SAOUHSC_01886",846.983419144053,0.341857566416427,0.37276293025657,0.917091101792576,0.359094903452521,0.453082758694717
"SAOUHSC_01887",1939.31323198176,0.506438713323451,0.261155466652486,1.93922309885,0.0524741781185789,0.0887173661067795
"SAOUHSC_01888",1054.63333250115,0.367056156611489,0.294118362189122,1.2479878980676,0.212035489098461,0.296181856425725
"SAOUHSC_01889",2372.4923278876,-0.114996287946778,0.412109427519758,-0.279043089693124,0.780211756767299,0.830125343765607
"SAOUHSC_01890",402.563477128737,-0.614683909191783,0.249990020741171,-2.45883378612221,0.013938913507031,0.0277630605106358
"SAOUHSC_01891",266.286001847995,1.07424274103327,0.546187290211182,1.96680289030146,0.0492059392488587,0.0840417229404447
"SAOUHSC_01893",1030.47558002692,1.31535780748892,0.468192718652981,2.8094367022052,0.00496282771533289,0.0110142489995837
"SAOUHSC_01894",619.000065539602,0.73677615465521,0.330241413477987,2.23102289593465,0.0256796124280962,0.0474867607165838
"SAOUHSC_01895",6437.44150863832,-0.00722052073399289,0.181916822876869,-0.0396913304652431,0.968339213518457,0.974934032225734
"SAOUHSC_01896",868.19328116149,-0.295434372572639,0.429286997575018,-0.68819781228294,0.491328221420195,0.578250507385732
"SAOUHSC_01897",377.193328269597,1.19072775185332,0.582449995041131,2.04434331185673,0.0409196432837136,0.0716362965644485
"SAOUHSC_01898",414.366461034956,1.40562524688967,0.571775287809338,2.45835256762336,0.0139576072696393,0.0277795010804114
"SAOUHSC_01899",554.092788786891,-1.61168626922727,0.45762427227729,-3.52185486405034,0.00042853868858965,0.00123413576876305
"SAOUHSC_01900",524.549867613431,2.124549774345,0.458075303810506,4.63799239267409,3.51809731973645e-06,1.5760365265688e-05
"SAOUHSC_01901",5235.00712910176,-0.561379486939033,0.438617730309015,-1.27988325174071,0.200586198739658,0.283154682008895
"SAOUHSC_01902",86.1869750039047,-2.37154942075564,0.422809748189508,-5.60902257081519,2.03472489089033e-08,1.3638294545741e-07
"SAOUHSC_01903",66.9938249015953,-1.48693477774047,0.322850672764458,-4.60564249412387,4.11194300206692e-06,1.80729383700734e-05
"SAOUHSC_01904",70.7779595307804,0.100918523163569,0.321944627171437,0.3134654678049,0.753927052295736,0.81091345438923
"SAOUHSC_01905",143.023917595991,1.81814192752025,0.388271235674379,4.68265933829056,2.83176910465703e-06,1.29473154424267e-05
"SAOUHSC_01907",1624.49180930649,-1.54756095207273,0.485515693154739,-3.18745814788628,0.00143529227970459,0.00365135062743203
"SAOUHSC_01908",6078.64389892219,0.369922272714023,0.459344892913249,0.805325755050651,0.420631723252615,0.512227997669912
"SAOUHSC_01909",7184.27294056859,-0.22527173436803,0.306287595327412,-0.735490884399747,0.462040589546633,0.551591178080743
"SAOUHSC_01910",25623.0204156657,0.448795666670133,0.259626782787141,1.7286185263794,0.0838773916544985,0.13381159424018
"SAOUHSC_01911",616.226750880772,-0.626929129716797,0.481371152676892,-1.30238201070102,0.192785829041012,0.273310117782702
"SAOUHSC_01912",296.119878440595,1.05722066479987,0.536331650781395,1.97120692627328,0.0487002120082619,0.0833586081571364
"SAOUHSC_01913",46.0950582458556,-0.0771715375976394,0.381599181252078,-0.2022319265582,0.83973541495998,0.875601857056625
"SAOUHSC_01914",977.302054343825,-0.518433888564077,0.232540239173013,-2.22943732408547,0.025784821160153,0.0476482007688661
"SAOUHSC_01915",552.509419057681,0.0279943691885839,0.276710515625782,0.101168432740167,0.919416755142708,0.934517947072096
"SAOUHSC_01916",602.719188266322,-0.740297093584727,0.368414572310586,-2.00941316990206,0.0444933346906524,0.0769309705080091
"SAOUHSC_01917",191.736009135868,2.81130355153766,0.427178075141272,6.58110449748138,4.66966229183797e-11,4.4697738699931e-10
"SAOUHSC_01918",7954.93980416216,0.803991786380423,0.361477738979081,2.22418063322829,0.0261362935239971,0.0482641756192618
"SAOUHSC_01919",11388.3436265622,1.10749531961472,0.364871433174974,3.03530290101834,0.00240294224756581,0.00578140083252498
"SAOUHSC_01920",231.548044798846,0.314579568493675,0.437675286920804,0.718751041912488,0.472294327860688,0.561060360016648
"SAOUHSC_01921",111.462413074102,0.770514646211929,0.565856162746626,1.3616793399791,0.173299104112526,0.249945211947659
"SAOUHSC_01922",261.539761980244,0.704042295155858,0.341618323713191,2.06090319600931,0.0393122763359617,0.0693700048607389
"SAOUHSC_01923",89.071481925226,-1.03459689046063,0.378244931751132,-2.73525645319512,0.00623316929126022,0.0134630385422431
"SAOUHSC_01924",8.7981318590858,-0.349526794993325,0.798491221054109,-0.437734048637261,0.661579084381822,0.733433338458388
"SAOUHSC_01925",38.1759582264972,-1.15976158379235,0.780919723034845,-1.48512266956869,0.137511331929119,0.204423270538204
"SAOUHSC_01926",357.018003425193,-0.601193880990272,0.405330609691553,-1.48321855447277,0.138016353068887,0.205059472650088
"SAOUHSC_01928",103.020135057342,0.174935689726991,0.557217236037479,0.313945223537962,0.753562642079169,0.81091345438923
"SAOUHSC_01929",16.4804143974135,0.296427662373493,0.711056259202798,0.416883556732675,0.676763581406353,0.746009896488113
"SAOUHSC_01930",322.779097547734,0.147781953304678,0.425418793307276,0.347379936264208,0.728305904497304,0.792341065462015
"SAOUHSC_01931",618.118375952498,-0.628346270780205,0.271299955510765,-2.31605740442252,0.0205551346116856,0.0391813848149681
"SAOUHSC_01932",821.321238622169,-1.17971153771099,0.339927065798112,-3.47048427856475,0.000519520754868542,0.00147225210724727
"SAOUHSC_01933",885.224806998915,-2.12989941582665,0.406193811754507,-5.2435545648192,1.57512198899989e-07,9.01376260801875e-07
"SAOUHSC_01934",8.58005297899431,1.21833618721263,0.824997367880464,1.47677584759174,0.139735732833061,0.207244755914206
"SAOUHSC_01935",501.409336279652,1.6147109181277,0.438661760839071,3.68099310739801,0.000232327286108462,0.000707348865371416
"SAOUHSC_01936",292.984841358624,1.30160544738112,0.424387512276845,3.06702108268453,0.00216203607576769,0.00526545120642337
"SAOUHSC_01937",2.63056170950136,-0.248965657160842,1.22936932925458,-0.20251494098344,0.839514179180181,0.875601857056625
"SAOUHSC_01938",529.348649863949,0.588176661582905,0.583824817195259,1.00745402432283,0.313716640899846,0.405636531309276
"SAOUHSC_01939",494.152571880014,0.861024619377201,0.430016135884316,2.0023076985391,0.0452516485388134,0.0780392979661584
"SAOUHSC_01941",521.650658833004,0.344607456189965,0.413344699680151,0.833704790352034,0.404447358054446,0.497335683818336
"SAOUHSC_01942",527.677066805901,0.420466279545094,0.398761029925421,1.05443172223658,0.291685305132725,0.383106908666427
"SAOUHSC_01944",475.264213169484,0.258347260253237,0.377553121757299,0.684267313300907,0.493806383347219,0.580140744409249
"SAOUHSC_01945",754.231340978029,-0.990385673362799,0.27687078240196,-3.57706820767011,0.000347469530208532,0.00102234892699187
"SAOUHSC_01947",872.469931952387,-1.63994574934619,0.465136661185734,-3.52572885819323,0.000422319107356859,0.00122151211377892
"SAOUHSC_01948",1358.69436598235,-0.914008803226998,0.276947892867621,-3.30029159551645,0.000965844181207434,0.00255987187867827
"SAOUHSC_01949",786.918731906286,-0.331400154395597,0.255983321038465,-1.29461620019298,0.195452661008189,0.276648686671698
"SAOUHSC_01950",34.3955279575269,0.803873151138266,0.401344781990661,2.00294905330791,0.0451827571452489,0.0779710225444276
"SAOUHSC_01951",127.73822257434,0.795456180213756,0.316371947909794,2.51430692723921,0.0119266586685746,0.0241712404547426
"SAOUHSC_01952",277.387999010901,0.759624961783474,0.428123284256476,1.77431359077495,0.0760112937551733,0.122808775156355
"SAOUHSC_01953",142.827685561338,1.55346499713747,0.507763953008699,3.05942355287844,0.00221763377245064,0.00536953909780814
"SAOUHSC_01954",205.000540040699,1.65813702058875,0.255742316249335,6.48362400445359,8.95452148161533e-11,8.27360474395083e-10
"SAOUHSC_01955",95.2184342063597,1.61771132884405,0.322023014488602,5.02358917238602,5.07146611407161e-07,2.68293664603271e-06
"SAOUHSC_01956",188.071888121351,1.43544855550306,0.486849197006231,2.94844597532465,0.00319375956345536,0.0074223530116635
"SAOUHSC_01957",1655.37889052749,-0.715702396331228,0.259879779666932,-2.75397492351459,0.00588762790805202,0.0128207674822639
"SAOUHSC_T00050",189.745857862913,-1.47231283305318,0.649979546479905,-2.26516794417115,0.0235023754601392,0.0438260834614089
"SAOUHSC_T00019",697.278218066995,-0.849001782434391,0.922110507050102,-0.920715875096586,0.357198785712352,0.451118162686554
"SAOUHSC_T0009",227.706012521913,-0.188063667534564,0.882223142315215,-0.213170181685587,0.831194225298028,0.868815050541709
"SAOUHSC_T00022",301.634392508585,0.219874691416481,0.732190917282997,0.300296939263313,0.763950667679629,0.817399568434054
"SAOUHSC_T00026",885.470107557933,-0.321755120039393,0.716714255230773,-0.448930822417913,0.653481560610527,0.726970916715975
"SAOUHSC_T00042",858.619994398978,-0.297347282867697,0.530184848404273,-0.560837005739865,0.574908656978964,0.654613579897742
"SAOUHSC_T00012",186.242643482112,-1.54074445053566,0.782537752709654,-1.96890750024597,0.0489637141214818,0.0837355033915572
"SAOUHSC_T00038",533.30993319612,-1.95355371124485,0.80718985442806,-2.4201911118284,0.0155123520610295,0.0304637408371951
"SAOUHSC_01958",957.659991708355,-1.27599274623947,0.322231766239053,-3.95986019979437,7.49936520012688e-05,0.000254863484004312
"SAOUHSC_01960",4244.7550574025,0.152928095783475,0.237151011372898,0.644855338790903,0.519020936239455,0.604691204611729
"SAOUHSC_01961",2350.75855801466,-0.351599779670088,0.341132725076533,-1.03068323213848,0.302689390454288,0.394444891282498
"SAOUHSC_01962",2249.72482828802,-0.173935814375674,0.225157430072593,-0.772507548694244,0.439813877731916,0.530287597935944
"SAOUHSC_01963",1.75155736127731,-2.96196666354075,1.94948898238162,-1.51935542611902,0.128673055297921,0.193774193632013
"SAOUHSC_01964",4846.89098729387,-1.78147074984893,0.521440307756321,-3.41644234891301,0.000634450959495354,0.00176229019124962
"SAOUHSC_01966",2314.26072812399,-1.03810489383007,0.219496261516922,-4.72948781293952,2.25086965381306e-06,1.04712659943996e-05
"SAOUHSC_01967",1293.5446643484,-1.44323080421048,0.308122925327662,-4.68394489853599,2.81405686524822e-06,1.28884773122642e-05
"SAOUHSC_01968",2100.78524060678,-0.219271868011695,0.516730054375815,-0.424345102737569,0.671314150606631,0.741231101561928
"SAOUHSC_01969",20668.6426908446,-2.27823981711001,0.477224495535321,-4.77393729455236,1.80658652735852e-06,8.49351015777566e-06
"SAOUHSC_01971",173.024380752588,-1.47288640713723,0.36431441505236,-4.04289906268339,5.27943519592713e-05,0.000184606794433142
"SAOUHSC_01972",24623.4198099514,2.43974904023074,0.242691013969357,10.0529022493548,8.92009203947395e-24,3.44005288652756e-22
"SAOUHSC_01973",6716.48620888755,-0.344392604590727,0.191876438383837,-1.7948665687748,0.0726749615247358,0.118431741825165
"SAOUHSC_01974",12655.166375527,-0.554693774851875,0.194660099888201,-2.84955044803969,0.00437810620133736,0.00987300050996501
"SAOUHSC_01975",4255.76884067556,-1.42743595049862,0.310828892609388,-4.59235284891114,4.38276529856162e-06,1.9140564577565e-05
"SAOUHSC_01976",24.9748533125925,1.60893452623531,0.475152172440555,3.38614578561482,0.000708817171309173,0.0019444974153131
"SAOUHSC_01977",5592.17902464389,-0.0663435180188865,0.372976807745835,-0.177875719457861,0.858820579806247,0.890269405089374
"SAOUHSC_01978",2088.77859919571,0.413600207714407,0.344218871224488,1.20156168731572,0.229533392849666,0.315001732012873
"SAOUHSC_01979",823.964806119452,0.859880986184838,0.370026721853998,2.32383483516123,0.0201343479279222,0.0384895832156616
"SAOUHSC_01980",351.889413775195,-0.120746174783933,0.346837758558868,-0.348134457118051,0.727739207927802,0.792341065462015
"SAOUHSC_01981",680.786250600017,-0.292182675578358,0.328949318181084,-0.888230068978327,0.374417007466964,0.46819720717556
"SAOUHSC_01982",2629.68837218637,-0.787418215503032,0.25137759643327,-3.13241206326856,0.00173376355425561,0.00431979851860877
"SAOUHSC_01983",5219.76603274676,-1.59158100601587,0.355542567144382,-4.47648510500162,7.58819595430359e-06,3.11607861642004e-05
"SAOUHSC_01984",316.870646343673,-0.293096423582106,0.42019229988854,-0.697529259007965,0.485471635151227,0.573386605032141
"SAOUHSC_01985",28.9645756936164,1.13675606797333,0.516984725492548,2.1988194465326,0.0278907631794847,0.0511138573144688
"SAOUHSC_01986",4663.88030198288,-0.33496052486978,0.304075651247989,-1.10156970311511,0.270648785810567,0.361362979950787
"SAOUHSC_01987",14380.9727785969,-0.485085858736136,0.262149099057044,-1.85041970573617,0.0642530809893638,0.105933982969453
"SAOUHSC_01988",827.01363428531,-0.384888536415921,0.265722241243185,-1.44846187739203,0.147487920326944,0.216353558980154
"SAOUHSC_01989",1870.73501155742,-0.620991853858715,0.244579380225106,-2.53901965606081,0.0111163577553837,0.0227019401282242
"SAOUHSC_01990",1061.58523742167,0.610456389093576,0.452380075489623,1.34943252846152,0.177198078553681,0.254971598166177
"SAOUHSC_01991",1048.98234479077,1.14716710848089,0.427787288128541,2.68162972653873,0.00732645019871473,0.0155965471830239
"SAOUHSC_01992",2251.89868149602,-0.152665504770274,0.239483053394508,-0.63747936485002,0.523812646899262,0.608646816714705
"SAOUHSC_01993",355.117248072157,0.205457599222491,0.484776894390016,0.423818877508619,0.671697909772544,0.741347216053396
"SAOUHSC_T00031",4647.27430606854,-3.60434183450295,0.901690182321721,-3.99731737704218,NA,NA
"SAOUHSC_T00046",478.44459475275,0.756488654472158,0.550001432146081,1.37543033573635,0.1689980695357,0.244803409381872
"SAOUHSC_T00047",358.410181451605,-0.523310518574238,0.91449482241787,-0.57224000152416,0.567159390900087,0.648008217769485
"SAOUHSC_T00023",467.783984396559,0.856744207001207,0.604241887284827,1.41788284630681,0.156224971296172,0.227913732795567
"SAOUHSC_T00015",330.183030009917,0.736508992202798,0.572132122675067,1.28730578657106,0.197987727442757,0.279790410369185
"SAOUHSC_T00016",889.941260813498,0.755239332231229,0.714288128965855,1.05733149075943,0.290360326122154,0.381932193678227
"SAOUHSC_T00027",1657.36049154385,0.137465830924338,0.821176345229557,0.167401109058871,0.867054452586736,0.896360488862977
"SAOUHSC_T00056",920.562503730847,0.331680076318985,0.72607661600196,0.456811401178756,0.64780661024909,0.722772909799928
"SAOUHSC_T00057",1776.38781763918,-0.396631811616528,0.488587991362668,-0.811791977347469,0.416911006287926,0.508432716650857
